-3019.9428554079022,461.88021535170094,4180.503775472213
-3005.764541072964,519.6152422706635,4260.912991792772
-2991.586226738026,577.3502691896261,4341.322208113331
-3084.128982436795,86.60254037844446,3528.5476360243997
-3069.950668101857,144.33756729740708,3608.956852344958
-3055.772353766919,202.07259421636934,3689.3660686655167
-3041.594039431981,259.80762113533194,3769.775284986075
-3027.4157250970434,317.54264805429455,3850.1845013066336
-3013.2374107621054,375.2776749732572,3930.593717627192
-2999.0590964271673,433.0127018922198,4011.00293394775
-2984.8807820922298,490.7477288111824,4091.412150268309
-2970.7024677572917,548.4827557301451,4171.821366588867
-2956.5241534223537,606.2177826491077,4252.230582909426
-2942.345839087416,663.9528095680703,4332.6397992299835
-3049.0669091211225,115.47005383792559,3439.456010820495
-3034.8885947861845,173.2050807568882,3519.865227141053
-3020.7102804512465,230.9401076758508,3600.274443461611
-3006.531966116309,288.6751345948131,3680.6836597821703
-2992.353651781371,346.41016151377573,3761.092876102728
-2978.175337446433,404.14518843273834,3841.502092423287
-2963.9970231114953,461.88021535170094,3921.911308743845
-2949.8187087765573,519.6152422706635,4002.3205250644032
-2935.6403944416193,577.3502691896261,4082.729741384962
-2921.4620801066812,635.0852961085888,4163.138957705521
-2907.2837657717437,692.8203230275515,4243.548174026079
-2893.1054514368057,750.5553499465141,4323.957390346637
-2999.8265214705125,202.07259421636934,3430.773601937148
-2985.648207135574,259.80762113533194,3511.182818257707
-2971.4698928006364,317.54264805429455,3591.592034578265
-2957.2915784656984,375.2776749732568,3672.0012508988234
-2943.1132641307604,433.01270189221947,3752.4104672193816
-2928.934949795823,490.74772881118207,3832.8196835399413
-2914.756635460885,548.4827557301447,3913.228899860499
-2900.578321125947,606.2177826491073,3993.6381161810573
-2886.400006791009,663.9528095680699,4074.0473325016155
-2872.221692456071,721.6878364870325,4154.456548822173
-2858.043378121133,779.4228634059951,4234.865765142733
-2843.8650637861956,837.1578903249577,4315.274981463292
-2829.6867494512576,894.8929172439204,4395.684197783849
-2950.5861338199015,288.67513459481347,3422.0911930538014
-2936.407819484963,346.4101615137761,3502.5004093743605
-2922.2295051500255,404.1451884327387,3582.9096256949188
-2908.0511908150875,461.88021535170094,3663.3188420154765
-2893.8728764801494,519.6152422706635,3743.7280583360357
-2879.694562145212,577.3502691896261,3824.1372746565944
-2865.516247810274,635.0852961085888,3904.5464909771526
-2851.337933475336,692.8203230275515,3984.9557072977104
-2837.1596191403983,750.5553499465141,4065.3649236182696
-2822.9813048054602,808.2903768654767,4145.774139938828
-2808.802990470522,866.0254037844393,4226.1833562593865
-2794.6246761355847,923.7604307034019,4306.592572579944
-2780.4463618006466,981.4954576223645,4387.001788900503
-2915.524060504229,317.54264805429455,3332.9995678498967
-2901.345746169291,375.2776749732572,3413.4087841704554
-2887.167431834353,433.0127018922198,3493.8180004910137
-2872.989117499415,490.7477288111824,3574.227216811572
-2858.8108031644774,548.4827557301447,3654.63643313213
-2844.6324888295394,606.2177826491073,3735.045649452689
-2830.4541744946014,663.9528095680699,3815.4548657732475
-2816.2758601596634,721.6878364870325,3895.864082093806
-2802.097545824726,779.4228634059951,3976.273298414364
-2787.9192314897878,837.1578903249577,4056.6825147349227
-2773.7409171548497,894.8929172439204,4137.0917310554805
-2759.562602819912,952.6279441628831,4217.50094737604
-2745.384288484974,1010.3629710818457,4297.910163696598
-2731.205974150036,1068.0979980008083,4378.319380017157
-2866.283672853619,404.1451884327385,3324.31715896655
-2852.105358518681,461.8802153517011,3404.726375287109
-2837.9270441837425,519.6152422706638,3485.1355916076673
-2823.748729848805,577.3502691896264,3565.544807928225
-2809.570415513867,635.0852961085886,3645.954024248784
-2795.392101178929,692.8203230275512,3726.363240569342
-2781.2137868439913,750.5553499465138,3806.772456889901
-2767.0354725090533,808.2903768654764,3887.181673210459
-2752.8571581741153,866.025403784439,3967.590889531017
-2738.6788438391777,923.7604307034017,4048.000105851576
-2724.5005295042397,981.4954576223644,4128.409322172134
-2710.3222151693017,1039.2304845413269,4208.818538492693
-2696.143900834364,1096.9655114602895,4289.2277548132515
-2681.965586499426,1154.700538379252,4369.63697113381
-2817.0432852030085,490.74772881118224,3315.634750083204
-2802.8649708680705,548.4827557301448,3396.043966403762
-2788.6866565331325,606.2177826491074,3476.4531827243204
-2774.5083421981944,663.95280956807,3556.8623990448787
-2760.330027863257,721.6878364870323,3637.2716153654374
-2746.151713528319,779.422863405995,3717.680831685996
-2731.973399193381,837.1578903249576,3798.0900480065543
-2717.7950848584433,894.8929172439202,3878.4992643271125
-2703.6167705235052,952.6279441628828,3958.9084806476703
-2689.438456188567,1010.3629710818454,4039.31769696823
-2675.260141853629,1068.097998000808,4119.726913288789
-2661.0818275186916,1125.8330249197707,4200.136129609346
-2646.9035131837536,1183.5680518387333,4280.545345929904
-2632.7251988488156,1241.3030787576959,4360.954562250464
-2618.546884513878,1299.0381056766585,4441.3637785710225
-2781.981211887336,519.6152422706635,3226.5431248792984
-2767.8028975523985,577.3502691896261,3306.9523411998575
-2753.6245832174604,635.0852961085888,3387.3615575204158
-2739.446268882522,692.8203230275515,3467.7707738409745
-2725.2679545475844,750.5553499465141,3548.1799901615327
-2711.0896402126464,808.2903768654763,3628.5892064820905
-2696.9113258777084,866.0254037844389,3708.9984228026497
-2682.733011542771,923.7604307034015,3789.4076391232084
-2668.5546972078328,981.4954576223641,3869.8168554437666
-2654.3763828728947,1039.2304845413269,3950.2260717643244
-2640.198068537957,1096.9655114602895,4030.6352880848835
-2626.019754203019,1154.700538379252,4111.044504405441
-2611.841439868081,1212.4355652982147,4191.453720726
-2597.6631255331436,1270.1705922171773,4271.862937046559
-2583.4848111982055,1327.9056191361399,4352.272153367117
-2569.3064968632675,1385.6406460551025,4432.681369687675
-2732.740824236726,606.2177826491074,3217.860715995952
-2718.562509901788,663.95280956807,3298.2699323165107
-2704.38419556685,721.6878364870328,3378.679148637069
-2690.205881231912,779.4228634059954,3459.0883649576276
-2676.027566896974,837.157890324958,3539.497581278186
-2661.8492525620363,894.8929172439202,3619.906797598744
-2647.6709382270983,952.6279441628828,3700.316013919303
-2633.4926238921603,1010.3629710818454,3780.7252302398615
-2619.3143095572223,1068.097998000808,3861.1344465604197
-2605.1359952222847,1125.8330249197707,3941.543662880978
-2590.9576808873467,1183.5680518387333,4021.9528792015367
-2576.7793665524086,1241.3030787576959,4102.362095522095
-2562.601052217471,1299.0381056766585,4182.771311842654
-2548.422737882533,1356.773132595621,4263.180528163211
-2534.244423547595,1414.5081595145837,4343.589744483771
-2520.0661092126575,1472.2431864335465,4423.998960804329
-2683.500436586115,692.8203230275512,3209.178307112606
-2669.3221222511775,750.5553499465138,3289.5875234331643
-2655.1438079162394,808.2903768654764,3369.996739753723
-2640.9654935813014,866.025403784439,3450.405956074281
-2626.787179246364,923.7604307034017,3530.815172394839
-2612.608864911426,981.4954576223639,3611.224388715398
-2598.430550576488,1039.2304845413266,3691.633605035956
-2584.2522362415502,1096.9655114602892,3772.042821356515
-2570.073921906612,1154.7005383792518,3852.452037677073
-2555.895607571674,1212.4355652982144,3932.861253997631
-2541.717293236736,1270.170592217177,4013.27047031819
-2527.538978901798,1327.9056191361396,4093.679686638748
-2513.36066456686,1385.6406460551023,4174.088902959307
-2499.1823502319226,1443.3756729740649,4254.498119279865
-2485.0040358969845,1501.1106998930275,4334.907335600424
-2470.8257215620465,1558.84572681199,4415.316551920982
-2634.260048935505,779.4228634059951,3200.495898229259
-2620.081734600567,837.1578903249577,3280.9051145498174
-2605.9034202656294,894.8929172439204,3361.314330870376
-2591.7251059306914,952.6279441628831,3441.7235471909344
-2577.5467915957533,1010.3629710818457,3522.1327635114926
-2563.368477260816,1068.0979980008078,3602.5419798320513
-2549.1901629258778,1125.8330249197704,3682.9511961526096
-2535.0118485909397,1183.568051838733,3763.3604124731683
-2520.833534256002,1241.3030787576959,3843.7696287937265
-2506.6552199210637,1299.0381056766585,3924.1788451142847
-2492.4769055861257,1356.773132595621,4004.5880614348434
-2478.298591251188,1414.5081595145837,4084.9972777554017
-2464.12027691625,1472.2431864335463,4165.40649407596
-2449.941962581312,1529.9782133525089,4245.815710396519
-2435.7636482463745,1587.7132402714715,4326.224926717077
-2421.5853339114365,1645.448267190434,4406.634143037635
-2585.0196612848945,866.0254037844389,3191.813489345913
-2570.8413469499565,923.7604307034015,3272.2227056664715
-2556.6630326150184,981.4954576223641,3352.6319219870297
-2542.4847182800804,1039.2304845413269,3433.0411383075884
-2528.3064039451424,1096.9655114602895,3513.4503546281467
-2514.1280896102044,1154.7005383792516,3593.8595709487045
-2499.949775275267,1212.4355652982142,3674.2687872692636
-2485.771460940329,1270.1705922171768,3754.6780035898223
-2471.5931466053908,1327.9056191361394,3835.0872199103806
-2457.414832270453,1385.640646055102,3915.4964362309383
-2443.236517935515,1443.3756729740646,3995.9056525514975
-2429.058203600577,1501.1106998930272,4076.3148688720557
-2414.8798892656396,1558.84572681199,4156.724085192614
-2400.7015749307016,1616.5807537309527,4237.133301513172
-2386.5232605957635,1674.3157806499153,4317.542517833731
-2372.344946260826,1732.0508075688779,4397.95173415429
-2535.779273634284,952.6279441628828,3183.131080462566
-2521.6009592993464,1010.3629710818454,3263.5402967831246
-2507.4226449644084,1068.097998000808,3343.949513103683
-2493.24433062947,1125.8330249197707,3424.3587294242416
-2479.0660162945323,1183.5680518387333,3504.7679457448
-2464.8877019595943,1241.3030787576956,3585.177162065358
-2450.7093876246563,1299.0381056766582,3665.5863783859168
-2436.5310732897187,1356.7731325956208,3745.9955947064755
-2422.3527589547807,1414.5081595145834,3826.4048110270337
-2408.1744446198427,1472.243186433546,3906.814027347592
-2393.996130284905,1529.9782133525086,3987.2232436681506
-2379.817815949967,1587.7132402714712,4067.632459988709
-2365.639501615029,1645.4482671904336,4148.041676309268
-2351.4611872800915,1703.1832941093967,4228.450892629826
-2337.2828729451535,1760.918321028359,4308.8601089503845
-2323.1045586102155,1818.653347947322,4389.269325270943
-2486.538885983674,1039.2304845413269,3174.4486715792195
-2472.360571648736,1096.9655114602895,3254.8578878997782
-2458.182257313798,1154.700538379252,3335.267104220337
-2444.00394297886,1212.4355652982147,3415.676320540895
-2429.825628643922,1270.1705922171773,3496.085536861453
-2415.6473143089843,1327.9056191361394,3576.494753182011
-2401.4689999740463,1385.640646055102,3656.90396950257
-2387.2906856391082,1443.3756729740646,3737.313185823129
-2373.11237130417,1501.1106998930272,3817.722402143687
-2358.9340569692326,1558.84572681199,3898.131618464245
-2344.7557426342946,1616.5807537309527,3978.5408347848042
-2330.5774282993566,1674.3157806499153,4058.950051105362
-2316.399113964419,1732.0508075688779,4139.359267425921
-2302.220799629481,1789.7858344878405,4219.768483746479
-2288.042485294543,1847.520861406803,4300.177700067038
-2273.8641709596054,1905.2558883257657,4380.586916387596
-2437.298498333063,1125.8330249197704,3165.766262695873
-2423.1201839981254,1183.568051838733,3246.1754790164314
-2408.9418696631874,1241.3030787576959,3326.58469533699
-2394.7635553282494,1299.0381056766585,3406.9939116575483
-2380.585240993312,1356.773132595621,3487.4031279781066
-2366.406926658374,1414.5081595145832,3567.8123442986653
-2352.2286123234358,1472.2431864335458,3648.2215606192235
-2338.050297988498,1529.9782133525084,3728.630776939782
-2323.87198365356,1587.713240271471,3809.0399932603405
-2309.6936693186217,1645.4482671904336,3889.4492095808987
-2295.515354983684,1703.1832941093962,3969.8584259014574
-2281.337040648746,1760.918321028359,4050.2676422220156
-2267.158726313808,1818.6533479473217,4130.676858542574
-2252.9804119788705,1876.3883748662843,4211.086074863132
-2238.8020976439325,1934.1234017852469,4291.495291183692
-2224.6237833089945,1991.8584287042095,4371.9045075042495
-2388.058110682453,1212.4355652982144,3157.0838538125267
-2373.879796347515,1270.170592217177,3237.4930701330854
-2359.7014820125773,1327.9056191361396,3317.9022864536437
-2345.5231676776393,1385.6406460551023,3398.3115027742015
-2331.3448533427013,1443.3756729740649,3478.7207190947597
-2317.1665390077633,1501.1106998930272,3559.1299354153184
-2302.9882246728257,1558.8457268119898,3639.5391517358776
-2288.8099103378877,1616.5807537309527,3719.9483680564354
-2274.6315960029497,1674.3157806499148,3800.3575843769936
-2260.4532816680116,1732.0508075688779,3880.766800697552
-2246.2749673330736,1789.78583448784,3961.1760170181115
-2232.096652998136,1847.520861406803,4041.5852333386697
-2217.918338663198,1905.2558883257652,4121.994449659228
-2203.74002432826,1962.9909152447283,4202.403665979786
-2189.5617099933224,2020.7259421636904,4282.812882300345
-2175.3833956583844,2078.4609690826537,4363.222098620903
-2338.8177230318424,1299.0381056766585,3148.40144492918
-2324.6394086969044,1356.773132595621,3228.8106612497386
-2310.4610943619664,1414.5081595145837,3309.219877570297
-2296.2827800270284,1472.2431864335463,3389.6290938908555
-2282.1044656920903,1529.9782133525089,3470.038310211414
-2267.9261513571523,1587.713240271471,3550.447526531972
-2253.7478370222148,1645.4482671904336,3630.8567428525307
-2239.5695226872767,1703.1832941093962,3711.2659591730894
-2225.3912083523387,1760.918321028359,3791.6751754936477
-2211.212894017401,1818.6533479473217,3872.084391814206
-2197.034579682463,1876.3883748662843,3952.4936081347646
-2182.856265347525,1934.1234017852469,4032.902824455323
-2168.6779510125875,1991.8584287042095,4113.3120407758815
-2154.4996366776495,2049.593455623172,4193.72125709644
-2140.3213223427115,2107.3284825421347,4274.130473416999
-2126.143008007774,2165.063509461097,4354.539689737557
-2289.577335381232,1385.640646055102,3139.7190360458335
-2275.399021046294,1443.3756729740646,3220.128252366392
-2261.2207067113563,1501.1106998930272,3300.53746868695
-2247.042392376418,1558.84572681199,3380.946685007509
-2232.8640780414803,1616.5807537309527,3461.355901328067
-2218.6857637065423,1674.3157806499148,3541.765117648626
-2204.5074493716043,1732.0508075688774,3622.174333969184
-2190.3291350366667,1789.78583448784,3702.583550289743
-2176.1508207017287,1847.5208614068026,3782.9927666103013
-2161.9725063667906,1905.2558883257652,3863.401982930859
-2147.7941920318526,1962.9909152447278,3943.811199251418
-2133.615877696915,2020.7259421636904,4024.220415571976
-2119.437563361977,2078.4609690826533,4104.629631892535
-2105.259249027039,2136.1959960016156,4185.038848213093
-2091.0809346921014,2193.9310229205785,4265.448064533652
-2076.9026203571634,2251.666049839541,4345.85728085421
-2240.336947730622,1472.243186433546,3131.036627162487
-2226.158633395684,1529.9782133525086,3211.4458434830453
-2211.980319060746,1587.7132402714712,3291.855059803604
-2197.802004725808,1645.4482671904336,3372.2642761241623
-2183.62369039087,1703.1832941093967,3452.6734924447205
-2169.445376055932,1760.918321028359,3533.082708765279
-2155.267061720994,1818.6533479473212,3613.4919250858375
-2141.088747386056,1876.3883748662843,3693.901141406396
-2126.910433051118,1934.1234017852464,3774.3103577269544
-2112.7321187161806,1991.8584287042095,3854.7195740475127
-2098.5538043812426,2049.593455623172,3935.1287903680713
-2084.3754900463045,2107.3284825421347,4015.5380066886296
-2070.197175711367,2165.063509461097,4095.9472230091883
-2056.018861376429,2222.79853638006,4176.3564393297465
-2191.096560080011,1558.84572681199,3122.3542182791407
-2176.9182457450734,1616.5807537309527,3202.7634345996985
-2162.7399314101353,1674.3157806499153,3283.1726509202576
-2148.5616170751973,1732.0508075688779,3363.5818672408163
-2134.3833027402598,1789.7858344878405,3443.9910835613746
-2120.2049884053217,1847.5208614068026,3524.4002998819324
-2106.0266740703837,1905.2558883257652,3604.8095162024906
-2091.848359735446,1962.9909152447278,3685.21873252305
-2077.670045400508,2020.7259421636904,3765.6279488436085
-2063.4917310655696,2078.4609690826533,3846.0371651641667
-2049.313416730632,2136.1959960016156,3926.4463814847245
-2035.135102395694,2193.9310229205785,4006.8555978052827
-2127.677858094463,1703.1832941093962,3194.0810257163525
-2113.4995437595253,1760.918321028359,3274.490242036911
-2099.3212294245873,1818.6533479473217,3354.8994583574695
-2085.1429150896493,1876.3883748662843,3435.3086746780277
-2070.9646007547112,1934.1234017852464,3515.717890998586
-2056.7862864197737,1991.858428704209,3596.1271073191447
-2042.6079720848356,2049.593455623172,3676.5363236397034
-2028.4296577498978,2107.328482542134,3756.9455399602616
-2014.2513434149596,2165.063509461097,3837.35475628082
-2078.437470443853,1789.78583448784,3185.398616833006
-2064.259156108915,1847.5208614068026,3265.807833153564
-2050.0808417739768,1905.2558883257652,3346.217049474123
-2035.902527439039,1962.9909152447278,3426.626265794681
-2021.7242131041012,2020.7259421636902,3507.035482115239
-2007.5458987691632,2078.460969082653,3587.4446984357983
-1993.3675844342254,2136.1959960016156,3667.853914756357
-2029.197082793242,1876.3883748662843,3176.7162079496593
-2015.018768458304,1934.1234017852469,3257.125424270218
-2000.8404541233658,1991.8584287042095,3337.5346405907762
-1986.662139788428,2049.593455623172,3417.9438569113345
-1972.4838254534902,2107.328482542134,3498.353073231893
-1965.7783808076938,2020.7259421636904,3248.4430153868716
-1951.6000664727558,2078.4609690826533,3328.8522317074294
-3484.757528287474,-692.8203230275507,3847.9169649361934
-3470.5792139525365,-635.0852961085881,3928.3261812567525
-3435.517140636864,-606.2177826491065,3839.234556052847
-3421.338826301926,-548.4827557301439,3919.6437723734057
-3407.1605119669885,-490.74772881118133,4000.052988693964
-3400.4550673211916,-577.3502691896255,3750.142930848942
-3386.276752986254,-519.6152422706629,3830.5521471695
-3372.098438651316,-461.88021535170026,3910.9613634900597
-3357.920124316378,-404.1451884327376,3991.370579810618
-3343.74180998144,-346.410161513775,4071.779796131176
-3351.2146796705815,-490.74772881118173,3741.4605219655955
-3337.0363653356435,-433.01270189221907,3821.869738286154
-3322.8580510007055,-375.27767497325647,3902.278954606713
-3308.679736665768,-317.54264805429386,3982.688170927271
-3294.50142233083,-259.80762113533126,4063.0973872478294
-3280.323107995892,-202.07259421636863,4143.5066035683885
-3301.974292019971,-404.1451884327376,3732.7781130822486
-3287.795977685033,-346.410161513775,3813.1873294028073
-3273.6176633500954,-288.6751345948124,3893.5965457233665
-3259.4393490151574,-230.94010767584976,3974.0057620439247
-3245.2610346802194,-173.20508075688713,4054.4149783644825
-3231.082720345282,-115.47005383792452,4134.824194685041
-3216.904406010344,-57.73502691896191,4215.2334110056
-3266.9122187042985,-375.2776749732561,3643.686487878344
-3252.733904369361,-317.54264805429386,3724.0957041989027
-3238.555590034423,-259.80762113533126,3804.504920519461
-3224.377275699485,-202.07259421636863,3884.9141368400196
-3210.1989613645474,-144.337567297406,3965.323353160578
-3196.0206470296093,-86.6025403784434,4045.732569481136
-3181.8423326946713,-28.867513459480776,4126.141785801695
-3167.6640183597337,28.86751345948184,4206.551002122253
-3217.6718310536885,-288.6751345948124,3635.004078994997
-3203.4935167187505,-230.94010767585013,3715.413295315556
-3189.315202383813,-173.2050807568875,3795.822511636114
-3175.136888048875,-115.47005383792488,3876.2317279566732
-3160.958573713937,-57.73502691896226,3956.640944277231
-3146.780259378999,3.552713678800501e-13,4037.0501605977893
-3132.6019450440613,57.73502691896297,4117.459376918348
-3118.4236307091232,115.47005383792559,4197.868593238906
-3104.245316374185,173.2050807568882,4278.277809559465
-3182.609757738015,-259.8076211353309,3545.912453791093
-3168.4314434030775,-202.07259421636826,3626.321670111651
-3154.2531290681395,-144.337567297406,3706.7308864322094
-3140.0748147332015,-86.6025403784434,3787.140102752768
-3125.896500398264,-28.867513459480776,3867.549319073327
-3111.718186063326,28.86751345948184,3947.958535393885
-3097.539871728388,86.60254037844446,4028.3677517144433
-3083.3615573934503,144.33756729740708,4108.776968035002
-3069.1832430585123,202.07259421636968,4189.18618435556
-3055.0049287235743,259.8076211353323,4269.595400676119
-3040.8266143886367,317.54264805429494,4350.004616996677
-3133.369370087405,-173.20508075688713,3537.2300449077466
-3119.191055752467,-115.47005383792452,3617.6392612283043
-3105.0127414175295,-57.73502691896226,3698.0484775488626
-3090.8344270825914,3.552713678800501e-13,3778.4576938694217
-3076.6561127476534,57.73502691896297,3858.8669101899804
-3062.477798412716,115.47005383792559,3939.2761265105387
-3048.299484077778,173.2050807568882,4019.6853428310965
-3034.12116974284,230.9401076758508,4100.094559151656
-3019.9428554079022,288.67513459481347,4180.503775472213
-3005.764541072964,346.4101615137761,4260.912991792772
-2991.586226738026,404.1451884327387,4341.322208113331
-3084.128982436795,-86.6025403784434,3528.5476360243997
-3069.950668101857,-28.867513459480776,3608.956852344958
-3055.772353766919,28.867513459481486,3689.3660686655167
-3041.594039431981,86.6025403784441,3769.775284986075
-3027.4157250970434,144.33756729740674,3850.1845013066336
-3013.2374107621054,202.07259421636934,3930.593717627192
-2999.0590964271673,259.80762113533194,4011.00293394775
-2984.8807820922298,317.54264805429455,4091.412150268309
-2970.7024677572917,375.2776749732572,4171.821366588867
-2956.5241534223537,433.0127018922198,4252.230582909426
-2942.345839087416,490.7477288111824,4332.6397992299835
-3049.0669091211225,-57.73502691896226,3439.456010820495
-3034.8885947861845,3.552713678800501e-13,3519.865227141053
-3020.7102804512465,57.73502691896297,3600.274443461611
-3006.531966116309,115.47005383792524,3680.6836597821703
-2992.353651781371,173.20508075688787,3761.092876102728
-2978.175337446433,230.94010767585047,3841.502092423287
-2963.9970231114953,288.6751345948131,3921.911308743845
-2949.8187087765573,346.41016151377573,4002.3205250644032
-2935.6403944416193,404.14518843273834,4082.729741384962
-2921.4620801066812,461.88021535170094,4163.138957705521
-2907.2837657717437,519.6152422706635,4243.548174026079
-2893.1054514368057,577.3502691896261,4323.957390346637
-2878.9271371018676,635.0852961085888,4404.366606667196
-2999.8265214705125,28.86751345948184,3430.773601937148
-2985.648207135574,86.60254037844446,3511.182818257707
-2971.4698928006364,144.33756729740708,3591.592034578265
-2957.2915784656984,202.07259421636934,3672.0012508988234
-2943.1132641307604,259.80762113533194,3752.4104672193816
-2928.934949795823,317.54264805429455,3832.8196835399413
-2914.756635460885,375.2776749732572,3913.228899860499
-2900.578321125947,433.0127018922198,3993.6381161810573
-2886.400006791009,490.7477288111824,4074.0473325016155
-2872.221692456071,548.4827557301451,4154.456548822173
-2858.043378121133,606.2177826491077,4234.865765142733
-2843.8650637861956,663.9528095680703,4315.274981463292
-2829.6867494512576,721.6878364870329,4395.684197783849
-2964.7644481548396,57.73502691896297,3341.6819767332436
-2950.5861338199015,115.47005383792559,3422.0911930538014
-2936.407819484963,173.2050807568882,3502.5004093743605
-2922.2295051500255,230.9401076758508,3582.9096256949188
-2908.0511908150875,288.6751345948131,3663.3188420154765
-2893.8728764801494,346.41016151377573,3743.7280583360357
-2879.694562145212,404.14518843273834,3824.1372746565944
-2865.516247810274,461.88021535170094,3904.5464909771526
-2851.337933475336,519.6152422706635,3984.9557072977104
-2837.1596191403983,577.3502691896261,4065.3649236182696
-2822.9813048054602,635.0852961085888,4145.774139938828
-2808.802990470522,692.8203230275515,4226.1833562593865
-2794.6246761355847,750.5553499465141,4306.592572579944
-2780.4463618006466,808.2903768654767,4387.001788900503
-2915.524060504229,144.33756729740674,3332.9995678498967
-2901.345746169291,202.07259421636934,3413.4087841704554
-2887.167431834353,259.80762113533194,3493.8180004910137
-2872.989117499415,317.54264805429455,3574.227216811572
-2858.8108031644774,375.2776749732568,3654.63643313213
-2844.6324888295394,433.01270189221947,3735.045649452689
-2830.4541744946014,490.74772881118207,3815.4548657732475
-2816.2758601596634,548.4827557301447,3895.864082093806
-2802.097545824726,606.2177826491073,3976.273298414364
-2787.9192314897878,663.9528095680699,4056.6825147349227
-2773.7409171548497,721.6878364870325,4137.0917310554805
-2759.562602819912,779.4228634059951,4217.50094737604
-2745.384288484974,837.1578903249577,4297.910163696598
-2731.205974150036,894.8929172439204,4378.319380017157
-2717.0276598150986,952.6279441628831,4458.728596337714
-2866.283672853619,230.9401076758508,3324.31715896655
-2852.105358518681,288.67513459481347,3404.726375287109
-2837.9270441837425,346.4101615137761,3485.1355916076673
-2823.748729848805,404.1451884327387,3565.544807928225
-2809.570415513867,461.88021535170094,3645.954024248784
-2795.392101178929,519.6152422706635,3726.363240569342
-2781.2137868439913,577.3502691896261,3806.772456889901
-2767.0354725090533,635.0852961085888,3887.181673210459
-2752.8571581741153,692.8203230275515,3967.590889531017
-2738.6788438391777,750.5553499465141,4048.000105851576
-2724.5005295042397,808.2903768654767,4128.409322172134
-2710.3222151693017,866.0254037844393,4208.818538492693
-2696.143900834364,923.7604307034019,4289.2277548132515
-2681.965586499426,981.4954576223645,4369.63697113381
-2667.787272164488,1039.230484541327,4450.046187454368
-2831.2215995379465,259.80762113533194,3235.2255337626452
-2817.0432852030085,317.54264805429455,3315.634750083204
-2802.8649708680705,375.2776749732572,3396.043966403762
-2788.6866565331325,433.0127018922198,3476.4531827243204
-2774.5083421981944,490.7477288111824,3556.8623990448787
-2760.330027863257,548.4827557301447,3637.2716153654374
-2746.151713528319,606.2177826491073,3717.680831685996
-2731.973399193381,663.9528095680699,3798.0900480065543
-2717.7950848584433,721.6878364870325,3878.4992643271125
-2703.6167705235052,779.4228634059951,3958.9084806476703
-2689.438456188567,837.1578903249577,4039.31769696823
-2675.260141853629,894.8929172439204,4119.726913288789
-2661.0818275186916,952.6279441628831,4200.136129609346
-2646.9035131837536,1010.3629710818457,4280.545345929904
-2632.7251988488156,1068.0979980008083,4360.954562250464
-2618.546884513878,1125.8330249197709,4441.3637785710225
-2781.981211887336,346.4101615137759,3226.5431248792984
-2767.8028975523985,404.1451884327385,3306.9523411998575
-2753.6245832174604,461.8802153517011,3387.3615575204158
-2739.446268882522,519.6152422706638,3467.7707738409745
-2725.2679545475844,577.3502691896264,3548.1799901615327
-2711.0896402126464,635.0852961085886,3628.5892064820905
-2696.9113258777084,692.8203230275512,3708.9984228026497
-2682.733011542771,750.5553499465138,3789.4076391232084
-2668.5546972078328,808.2903768654764,3869.8168554437666
-2654.3763828728947,866.025403784439,3950.2260717643244
-2640.198068537957,923.7604307034017,4030.6352880848835
-2626.019754203019,981.4954576223644,4111.044504405441
-2611.841439868081,1039.2304845413269,4191.453720726
-2597.6631255331436,1096.9655114602895,4271.862937046559
-2583.4848111982055,1154.700538379252,4352.272153367117
-2569.3064968632675,1212.435565298215,4432.681369687675
-2732.740824236726,433.01270189221964,3217.8607159959524
-2718.562509901788,490.74772881118224,3298.2699323165107
-2704.38419556685,548.4827557301448,3378.679148637069
-2690.205881231912,606.2177826491074,3459.0883649576276
-2676.027566896974,663.95280956807,3539.497581278186
-2661.8492525620363,721.6878364870323,3619.9067975987446
-2647.6709382270983,779.422863405995,3700.316013919303
-2633.4926238921603,837.1578903249576,3780.7252302398615
-2619.3143095572223,894.8929172439202,3861.1344465604197
-2605.1359952222847,952.6279441628828,3941.543662880978
-2590.9576808873467,1010.3629710818454,4021.9528792015367
-2576.7793665524086,1068.097998000808,4102.362095522095
-2562.601052217471,1125.8330249197707,4182.771311842654
-2548.422737882533,1183.5680518387333,4263.180528163211
-2534.244423547595,1241.3030787576959,4343.589744483771
-2520.0661092126575,1299.0381056766585,4423.998960804329
-2683.500436586115,519.6152422706635,3209.178307112606
-2669.3221222511775,577.3502691896261,3289.5875234331643
-2655.1438079162394,635.0852961085888,3369.996739753723
-2640.9654935813014,692.8203230275515,3450.405956074281
-2626.787179246364,750.5553499465141,3530.815172394839
-2612.608864911426,808.2903768654763,3611.224388715398
-2598.430550576488,866.0254037844389,3691.633605035956
-2584.2522362415502,923.7604307034015,3772.042821356515
-2570.073921906612,981.4954576223641,3852.452037677073
-2555.895607571674,1039.2304845413269,3932.861253997631
-2541.717293236736,1096.9655114602895,4013.27047031819
-2527.538978901798,1154.700538379252,4093.679686638748
-2513.36066456686,1212.4355652982147,4174.088902959307
-2499.1823502319226,1270.1705922171773,4254.498119279865
-2485.0040358969845,1327.9056191361399,4334.907335600424
-2470.8257215620465,1385.6406460551025,4415.316551920982
-2648.4383632704426,548.4827557301448,3120.086681908701
-2634.2600489355045,606.2177826491074,3200.495898229259
-2620.081734600567,663.95280956807,3280.9051145498174
